0.042925287,2.6267948,1.8968562,2.337505,1.5113091,2.3150585,1.8527844,0.65140074,4.0002246,2.1105132,2.8660424,2.7426617,2.4473972,1.3066442,2.5487416,2.090506,4.3148203,2.3347845,2.9313285,1.4534106,0.739601,1.0226289,2.4932947,2.9655702,2.2615328,0.6706345,1.1719046,1.280719,0.12070598,3.8398144,2.045386,1.9523127,2.681035,2.2900639,6.347771,1.7836264,10.416266,1.215194,8.18951,0.5848784,12.908256,16.389921,5.976531,6.7392683,1.0807974,7.316099,6.3319373,4.7503934,5.1765847,5.6022596,0.58079344,0.55008936,2.4208755,4.825568,0.7047974,2.8511734,2.3870456,7.0715294,3.1333187,10.444508,2.8508573,10.037614,11.409709,9.4228325,5.0724545,3.3746493,9.697024,5.7255187,3.0241003,8.632878,7.0234103,1.4497206,11.256784,-0.4740584,6.226949,10.043094,15.990943,6.1961412,7.441353,9.492679,7.425508,4.0792584,1.9067082,3.9035494,-2.6292298,6.0544953,16.377232,-0.037061494,2.092417,0.40025672,2.1684499,9.09186,1.8910723,2.735113,6.893997,1.8020805,4.1332197,11.053707,1.4934787,4.4183583
0.6336206,1.2948263,2.1550438,1.4336599,1.5722816,1.3794739,1.7714981,1.6715399,3.055038,2.6609504,1.8047781,1.7057819,3.1842563,0.7283196,1.8464112,2.5624166,5.144409,1.9081154,3.2638502,1.1702086,0.3955572,1.1435152,2.2282324,2.8151474,3.0883493,1.6303637,1.9928929,0.9911203,0.43890288,3.5425656,2.2920783,2.3006566,3.0817144,1.971555,7.2951264,4.018487,6.395595,1.6933347,7.2492247,0.30346328,5.8940716,11.422986,5.582346,6.8319874,1.3193754,5.113886,4.685385,5.1288366,5.5408435,3.802978,0.39230573,0.34192935,3.3276577,6.8392663,0.13464125,3.6552572,2.6845613,5.4378533,3.0076678,11.437692,3.9371164,8.648438,6.1343765,3.6163511,6.2234282,2.0751584,9.661092,5.988848,3.1912608,8.306679,6.656142,0.8344766,6.1923456,-0.5389218,7.9567337,3.1030257,17.192049,6.1553035,7.0427337,10.083091,7.906617,1.3526018,1.462102,3.7899823,-2.6292298,6.087587,8.732838,0.31611893,2.1235285,0.71520394,3.348031,8.008461,2.3913746,3.4829016,4.5746994,3.2474709,5.618971,10.270109,1.6425275,6.079807
0.040177118,1.4587393,2.0339892,1.7030736,1.4839619,1.7683234,1.349164,0.7103898,2.6882384,0.77957124,2.1128585,2.070792,2.8881354,1.5040597,2.0850618,2.237334,5.1101413,2.0058448,3.5409515,2.0430245,0.6553959,1.7839446,2.2978213,2.945243,3.2857585,2.1867993,1.8874804,1.7823478,0.2574409,2.983936,2.50921,2.6918402,4.463259,2.084747,6.512053,4.0346737,8.387879,2.316389,6.127586,1.2834266,1.3886877,5.5278225,3.2072797,6.782781,1.1925461,3.3369648,3.4794097,5.3337893,5.768965,3.8884246,0.5856736,0.53450817,3.4204295,7.475775,0.17352651,3.4965878,3.2091305,5.6029344,3.2232616,9.81237,4.561412,7.825294,5.856437,2.1441395,6.5460935,2.0714447,9.2814245,6.732857,3.003029,8.905874,6.8722954,0.9050476,3.519839,-0.45975518,9.189522,2.0138075,15.143275,9.468213,7.0301857,11.166282,5.529629,0.32655266,2.0044916,4.5985894,-2.6292298,7.219459,7.05301,0.74092805,2.252327,0.7233612,2.7944543,7.831831,2.9182656,3.491172,2.2274222,3.029201,7.2095428,9.228997,1.2129725,6.37645
2.468489,1.5025195,2.629823,0.38038233,0.8448155,0.43116817,1.3078493,0.9227822,3.1882987,0.59896606,4.2891045,4.1091986,1.4518341,2.41223,4.2951417,1.7869898,4.3547144,1.4359534,3.6280403,1.3234801,0.6653024,1.1634121,1.34027,2.1036885,2.7531903,1.6261716,2.8893592,1.4220315,0.29339948,2.7834806,2.107271,2.1224809,4.796043,1.708881,5.798408,0.40635923,8.311295,1.7145355,4.1684413,2.6331215,0.53725994,4.1977005,0.35465583,6.766108,1.2924689,2.397282,2.9522853,5.000555,4.9595017,3.80648,1.1818118,0.35593122,2.3717315,5.3670244,0.11945203,2.9835968,2.7050169,4.0614996,4.254256,11.618824,4.980363,6.088398,5.5803175,1.6697923,6.061967,1.9815229,8.220128,7.0148454,2.317342,9.090247,6.727552,0.6142237,2.3880398,0.28816935,7.2737722,1.7006352,14.522817,9.381876,6.792747,10.277589,4.805719,0.4863573,1.649199,4.228423,-2.6292298,6.870094,7.0888076,0.31357035,1.7895416,2.1084063,3.6166642,8.413317,2.487263,3.8495593,1.5082061,3.6025143,7.0608306,8.410317,1.6866258,5.733718
0.2509812,1.3715292,1.9424981,0.50987846,0.8703005,0.585896,0.79708356,2.905392,2.896666,0.27360454,4.6018834,4.403338,2.543694,2.260589,3.9364028,1.7072248,3.361458,1.0796825,2.8996599,0.64724594,0.70781773,0.34515482,1.2611632,1.7581228,1.6683036,0.90323645,2.104472,1.6021897,0.04680814,2.468043,1.5928435,1.7400736,3.995708,1.1387799,5.4072666,1.1947345,9.003835,1.4145648,2.3683076,1.453573,0.59677064,3.3904493,1.050712,5.383453,0.94268477,3.0418937,3.548862,5.326842,4.4333506,4.693514,0.8320258,-0.056710217,2.6736162,5.5569153,-0.0827338,3.086195,1.4791174,3.2415416,2.8528962,8.81797,5.4333353,6.834046,5.074772,1.0164883,4.99149,2.5565987,8.321616,7.1402907,1.5990514,8.947646,6.969432,0.02994834,2.2838123,0.4080834,6.8334265,1.7896793,14.332504,7.612459,6.5976944,11.459182,4.353489,0.642783,1.4482551,3.5493786,-2.6292298,7.0748553,5.4871144,0.43026876,1.4195356,0.9633908,3.7824607,7.008347,2.3695946,3.9095204,0.7930224,3.3555202,6.864855,7.766613,1.7041574,5.460405
-0.0053573963,0.60415,2.2787957,0.30534887,0.5942752,0.37207386,0.8580617,1.3210663,1.4591243,2.822043,3.4886796,3.4440198,4.9491596,2.319243,5.063183,1.1665128,3.810009,0.9395562,2.907577,1.5831221,0.78686315,1.5155991,1.1194887,2.302897,1.8598881,0.88997513,1.5022527,1.2114087,-0.06543513,2.591547,1.3463507,1.6951268,3.3205311,0.7800236,7.5098653,1.2414451,11.698505,0.950558,1.747161,1.0658787,0.60654736,2.9936361,1.3286693,4.432471,0.7189705,3.1086273,3.6443143,4.912569,4.9006314,4.2764363,1.0643715,0.07109789,2.2861056,5.5120435,0.026514249,2.545765,1.5154651,2.601414,2.9801607,8.140855,4.6603174,6.5655274,4.2706695,0.5783316,4.6088386,2.6507647,7.116693,6.0722566,1.1424477,9.112192,7.268416,-0.07177901,1.82169,0.4586436,6.019103,1.5553826,13.189658,6.9806476,5.82895,12.580043,5.4502645,0.58935577,1.3809813,3.501477,-2.6292298,5.8828588,4.695356,0.23684448,1.4349525,1.0804182,4.0879297,7.6138816,2.9104161,4.0583887,0.3211263,3.6931956,5.655373,7.161071,1.4957523,4.441134
0.0050948444,0.45389634,2.1007924,1.4576743,0.6003405,1.5514338,0.7074161,1.9806234,1.6419975,2.1141434,3.230126,3.182012,4.556283,1.904252,3.2018163,1.3753247,2.2505662,-0.0076665315,2.7650678,1.7283798,-0.18252717,2.1178055,1.2030892,2.9777668,1.7772473,0.15667361,0.8911258,1.3107556,-0.8177387,1.233258,0.99683297,1.1488235,3.6518183,0.7036082,5.072906,2.6671185,10.243405,1.7240136,1.8242457,0.08042681,0.14661482,2.151554,2.9161658,3.9831078,0.09697523,2.7803695,3.1723955,3.637297,3.7489862,4.506862,2.374722,0.16421907,1.9576433,6.560146,0.016073037,2.5302558,0.890022,2.3216276,2.1832597,8.095876,4.853511,6.117819,4.869097,0.5778324,4.823964,2.838566,6.561638,4.914483,0.7293153,8.091331,7.4535527,-0.13906546,1.7071598,1.1663196,6.4515057,1.6609503,13.430462,6.893013,4.6935906,13.452592,4.049721,0.5892365,1.8443041,3.349437,-2.6292298,5.5878434,4.9896054,0.152607,1.3308767,1.2189835,4.907168,7.496864,1.9924763,4.9281673,0.16881506,4.4572234,5.7220907,7.392191,1.3129567,4.307692
-0.09572501,0.52289397,1.4790257,0.42270193,0.32101652,0.54692084,0.87756395,0.9651969,1.1413274,1.4271178,2.516436,2.3574145,3.3416135,1.8167368,3.9346592,0.72928435,2.298132,-0.33023694,2.2662857,0.18690568,-0.55402017,-0.1512188,0.70098716,2.4411235,1.6461418,0.028096288,0.6585674,1.1172615,-0.8076294,0.79660606,1.3634592,2.0723279,3.1386619,0.72991216,5.648091,0.2565155,9.170132,0.7656536,1.6358163,0.1358117,0.2507585,2.7184858,0.53143203,3.7854693,-0.10113453,2.6180441,3.0425732,3.8028967,3.3994453,4.0278006,1.2084308,0.30687648,1.5346538,6.2881765,-0.24939753,2.1842852,0.7510452,1.9780781,2.0676112,8.185834,3.815368,5.1073833,4.717848,0.8044609,5.2211785,1.7523415,5.813776,3.5771215,0.25746548,6.4545507,6.7316394,-0.07525126,1.3513657,1.3306401,6.276906,1.2185547,13.155673,5.7269797,4.5940294,13.013627,3.6090426,0.45018262,2.0654647,2.6373916,-2.6292298,5.815219,3.9258735,-0.09393521,1.1480497,1.4203023,3.3938513,5.8802395,1.7811826,3.3498847,-0.0025970049,2.7010448,4.7817774,6.779445,1.3125976,4.4549785
-0.15713911,0.28858235,0.8303927,0.0748113,0.40518615,0.1563571,0.45071697,4.3479257,1.6755344,0.5889829,2.5116105,2.3154538,1.9536328,1.9490011,3.267309,-0.034829102,2.130373,-0.51384455,1.7833377,-0.3319405,-0.7352262,-0.71330434,0.19133332,1.7093371,0.91898555,-0.55242354,-0.0020645154,0.19524358,-0.8714958,0.38691893,1.6245455,1.0736312,2.1021094,0.42467698,5.1033382,0.100813694,6.153808,0.59155756,0.9684933,2.1451356,0.23503068,1.6884449,0.15083988,2.7112682,-0.48856607,2.1599262,2.8171206,2.7257786,3.1271713,2.3409302,0.26802048,-0.0686513,1.2425479,5.4944887,-0.4672122,2.2534792,0.3886845,1.1041144,1.262079,6.108291,3.4722364,4.3346596,3.9569519,0.45790398,3.5781648,2.4446604,3.9327004,4.970292,-0.4032806,5.8054695,5.19284,-0.44021222,1.269544,1.5225692,5.7715416,0.9591195,11.517626,5.1377587,3.5102806,9.985457,2.7872634,0.07813993,0.29100987,2.1483548,-2.6292298,4.5515146,3.426813,-0.30734578,0.31729543,0.8994211,2.6990125,5.0494385,1.1185206,3.05008,0.19583917,2.1390042,5.8169756,5.519311,0.38521618,3.9330366
-0.31797022,-0.106490105,0.4012555,-0.260755,-0.38851961,-0.31459296,-0.24529342,4.6223803,0.68766433,-0.53957236,2.234897,2.0325482,0.24359196,1.1285417,2.2355535,-0.39072335,1.3821064,-0.7467901,1.1420463,-0.23962723,-0.84419745,-0.6714817,0.047755238,1.2092831,0.20361565,-1.0227807,-0.37675738,-0.5655191,-1.1867661,0.610905,1.1328299,0.8682345,1.3495849,-0.28467664,4.415778,0.20024702,3.792826,-0.0025640626,0.64637583,1.1217626,-0.11693249,1.3480603,0.19561543,1.8188456,-0.9290511,1.6155953,2.1010504,2.1865494,2.2809143,1.7456052,-0.13525696,-0.089432634,1.3260425,4.218475,-0.70133716,2.2284262,0.017196957,0.7022476,0.85428464,4.4817543,2.2362823,3.4455318,3.8862038,0.45228818,1.8136333,2.269326,2.9694502,3.488882,-0.64272386,4.657459,7.697236,-0.78311974,1.1849216,0.50803953,3.6576376,0.87508905,7.9783936,3.3345504,2.1365864,8.7769575,1.829858,-0.27044883,-0.30722937,1.8451167,-2.6292298,2.7255988,2.2594564,-0.47917417,0.053078152,0.17625529,0.9211404,4.4458942,0.08001325,1.2236835,0.042360637,0.71181697,2.809966,3.6184418,-0.3654728,2.6233196
-0.41511053,-0.8451495,0.08300725,-0.37511757,-0.73115706,-0.405535,-0.6354461,1.4470356,1.1216487,-0.5890346,0.94149286,0.8045316,0.10368057,0.9467332,0.9562114,-0.8319279,0.7202767,-1.068907,0.82535917,-0.76574284,-1.0144651,-1.0703347,-0.44398645,0.3148776,-0.37313995,-1.2733406,-0.93867886,-0.854445,-1.4983755,0.28147632,-0.49945658,-0.5710797,0.76853275,-1.1334045,3.0094347,-0.5670083,3.0707462,-0.11704845,0.38123405,-0.6380799,-0.026816314,0.74213165,-0.22924344,0.37681746,-1.1308496,0.71919894,0.91270506,0.8888961,1.548718,0.6645653,-0.1949595,-0.39637622,0.35757977,3.399183,-1.1727743,0.9817386,-0.4399424,0.34996185,0.6229072,4.3018384,1.4238964,2.5792158,2.5702891,-0.02343193,1.3872687,1.2112186,1.8607478,1.2517458,-0.54143447,3.7027826,2.8601162,-1.1349425,0.7698119,0.39644128,2.8582764,0.6798418,5.2771196,2.597437,1.319443,6.356882,1.5471607,-0.5312643,-0.57549316,0.82680255,-2.6292298,1.8223242,2.3769345,-0.6036525,-0.046830885,-0.33382115,0.3235403,5.371117,-0.32008716,0.72400886,-0.5357571,0.062769085,2.4765868,2.514477,-0.837331,1.6627417
-0.48290637,-0.8686157,0.06226095,-0.56949776,-0.9062533,-0.5991478,-1.0823325,-1.0224217,-0.14321966,-0.7387826,0.92650795,0.74200326,-0.38055745,-0.14406255,0.6673242,-1.2635051,0.24206124,-1.3400491,0.17615049,-1.2186823,-0.9783477,-1.3182597,-0.67182034,0.29048473,-0.65896934,-1.4986513,-1.1005341,-1.1902304,-1.7274855,0.12363038,-0.8812988,-0.9072014,0.22473659,-1.2691255,2.3055384,-1.0384302,2.3727357,-0.5187831,0.47470397,-0.812218,-0.44636664,0.58817035,-0.44796035,0.34408107,-1.0824614,0.46128207,0.5704303,0.4960618,1.2102151,-0.04387126,-0.64482015,-0.3264824,0.16965412,1.5102524,-1.278967,0.6238378,-1.0471319,-0.13801922,-0.04982169,4.2106647,1.062296,1.7375238,1.364135,-0.18267088,0.8374199,0.5467515,1.1885588,0.9915259,-0.86613905,3.3337538,3.451352,-1.4618026,0.41241744,0.37681594,2.3692725,0.5932693,4.347889,2.2260406,1.0584022,5.368249,1.3665041,-0.50399417,-0.9128768,0.5213756,-2.6292298,1.6321584,1.9659827,-0.769713,-0.43063343,-0.38805947,0.23894882,5.1767325,-0.62663287,0.69023776,-0.92863244,-0.03584478,2.2115064,2.4290786,-1.0394534,1.2720945
-0.5496443,-0.92815673,-0.091157936,-0.6301226,-1.1043339,-0.65688884,-1.0836756,-1.1874589,-0.4544755,-0.931186,0.26247165,0.15322934,-0.26647055,0.006612711,0.17498456,-1.3808571,0.32747513,-1.4545205,0.065309994,-1.407469,-1.1566644,-1.485812,-0.8044764,-0.1770454,-0.44030827,-1.5419788,-1.2950214,-1.6122713,-1.8091171,0.44898888,-1.1015685,-1.1967402,0.27301976,-1.280329,1.9688065,-1.1131979,2.6539092,-1.1383457,0.008471559,-0.9090168,-0.6427519,0.55877984,-0.6846311,0.5701859,-1.125425,0.4526247,0.61085504,0.4976002,0.40443125,0.14978442,-1.1431019,-0.6938055,-0.25070262,1.4192247,-1.3307554,-0.10150767,-1.0621943,0.016056176,-0.20962135,3.5785277,0.7240247,1.9243888,0.9732013,-0.17381041,0.53980756,0.6098825,1.1739563,0.72242093,-1.2228997,3.1917167,2.8919742,-1.4252971,0.38741085,0.3608496,2.2146807,0.5148879,4.6022863,1.782118,0.9720235,4.8508697,1.2682072,-0.55964756,-1.0410082,0.18134823,-2.6292298,1.4955056,1.9087951,-0.9663566,-0.78642625,-0.4204021,0.10425211,5.5701284,-0.75101894,0.5634238,-1.0244902,-0.06081137,2.6834533,2.29309,-1.1387196,1.0293143
-0.59247667,-1.051792,-0.047901902,-0.6067426,-1.0800726,-0.6297325,-1.1339625,-1.0559801,-0.6289229,-0.9425306,0.49283344,0.33115008,-0.23008671,0.18931049,0.09249206,-1.3987229,0.0108811455,-1.3490412,0.041558456,-1.2814798,-1.048725,-1.3091621,-0.9192827,-0.32746816,-0.8022709,-1.4670354,-1.289647,-1.4783609,-1.8183473,-0.107605636,-1.0736767,-1.0384223,0.12651616,-1.3083378,1.8681558,-1.2590334,2.05327,-1.1894771,0.18684642,0.57839185,-0.4735715,0.5945745,-0.7371842,0.2511585,-1.1606854,0.45514977,0.5690056,0.38127837,0.47066006,-0.09324821,-1.1024129,-0.7849237,-0.3452296,1.1189106,-1.3293926,-0.089577645,-1.1818006,-0.15140721,-0.482031,2.765259,0.74468064,1.496081,0.722753,-0.08807596,0.549735,0.42261153,0.9114745,0.5373349,-1.2843144,2.8305907,2.2049243,-1.4833869,0.38220945,0.18754797,1.8704023,0.45620787,3.723547,1.6706115,0.9308321,4.655603,1.1939765,-0.52414864,-1.1026739,0.20214218,-2.6292298,1.4651755,1.9189913,-1.5066569,-0.82730657,-0.37389168,0.2323142,5.563511,-0.6941648,0.41524446,-1.0442277,-0.1489877,1.1564064,2.1983986,-0.99924433,1.064548
-0.58266836,-0.9383138,-0.10080496,-0.698722,-1.0799662,-0.7296064,-0.9376505,-1.0147947,-0.517281,-0.962497,0.75113326,0.594975,-0.3090523,0.20649187,0.41777623,-1.3707315,0.14795253,-1.2197212,0.033641275,-1.4982059,-1.0617273,-1.5619304,-0.87921435,-0.79093283,-0.8480054,-1.3385903,-1.1901443,-1.5142702,-1.8672973,0.24866064,-1.0263356,-0.99126905,0.26868767,-1.3091294,2.0769665,-1.4292263,2.6506271,-1.1578006,0.19094272,2.8406901,-0.5411586,0.58362865,-0.79584306,0.3089047,-1.1678461,0.60268545,0.7495814,0.47869295,0.57368267,0.27690378,-1.0809277,-0.93075895,-0.25910223,1.0834159,-1.3446257,-0.016804496,-1.0155071,-0.19542876,-0.407361,2.6303222,1.1155155,1.5402123,0.8613687,0.04433198,0.58731407,0.41040975,0.97082365,0.51589984,-1.2085917,2.8921192,2.343777,-1.4720317,0.41831902,0.2593966,2.0086083,0.45620787,3.8711364,1.7071728,0.85909253,4.6732845,1.2458525,-0.5601246,-1.0049136,0.23682682,-2.6292298,1.3733314,2.0209537,-1.5014256,-0.7985098,-0.15597238,0.6589344,5.826169,-0.6374521,0.36217555,-1.0708274,-0.25160956,0.6515184,2.2362862,-0.63060135,0.96429557
-0.52846384,-0.6623234,-0.05879371,-0.6400908,-0.9564784,-0.6758351,-1.0068486,-0.878717,-0.17337517,-0.8576734,0.39873305,0.27010855,-0.36862078,-0.648326,0.3031367,-1.1301959,0.056912582,-0.7814766,0.14448178,-1.3113897,-0.84151447,-1.4193146,-0.76025766,-0.29087883,-0.7967645,-0.92924255,-1.0218226,-1.3984063,-1.519835,0.94516695,-0.91407156,-0.9485535,0.2110314,-1.1064917,2.2467816,-1.3533795,2.704236,-1.0864661,0.5059847,-0.66302806,-0.57516474,0.6474579,-0.774691,0.6724617,-1.2532307,0.63587195,0.7825267,0.591541,0.7245372,0.38896495,-0.93262196,-0.9295456,-0.18325497,1.1681923,-1.1620034,0.010634562,-0.46767393,-0.031255633,-0.264313,3.2174802,1.1254789,1.6090741,0.71790165,0.01600342,0.8947368,0.7011307,1.2830064,0.568488,-1.0060911,3.0588522,2.6143894,-1.2939149,0.38511023,0.33423898,2.310698,0.40713125,4.009987,1.9821707,1.449814,5.09995,1.5512253,-0.5892631,-0.8609965,0.25004405,-2.6292298,1.6790931,1.9901432,-1.3210125,-0.7625833,-0.30076295,0.3359802,5.7529993,-0.58406293,0.4414343,-0.78268814,-0.16785876,0.8437345,2.3173404,-0.9478461,1.0864015
-0.45068723,-0.3929877,0.25167468,-0.56668854,-0.7845212,-0.60374904,-0.7909806,-0.59551954,-0.13623512,0.8825797,0.925619,0.8996044,-0.026704444,-0.5687674,0.78817517,-0.2746543,0.93406713,0.37230712,0.94411683,-0.80918443,-0.5608309,-0.8505532,-0.27750328,0.22137158,-0.24335401,-0.12183851,-0.7139146,-1.2457765,-1.1264828,0.45471254,-0.7364363,-0.6655101,0.9698571,-0.8536208,2.8327692,-0.9033859,3.42741,-0.1714223,1.0418541,-0.68548137,-0.49610054,1.0609186,-0.5506679,1.4959549,-0.7324602,0.9042498,1.0113628,1.6821077,2.5274324,1.4749075,-0.8776728,-1.1055225,0.5636837,1.6639633,-1.02596,0.8970354,0.37955767,1.0691694,0.6257305,4.2106647,2.4763772,2.8783278,1.2996026,0.28281602,1.5516099,0.77593297,2.2970004,1.3319887,-0.071187474,4.1885176,3.43921,-0.78330743,0.71579766,0.74736875,3.1214745,0.6263872,5.325669,2.889401,2.2407787,5.77877,1.5534714,-0.3650993,-0.6156265,0.6184421,-2.6292298,2.9087176,2.1218076,-0.62873596,-0.029839866,-0.10005251,0.85299724,6.2702456,-0.038998593,0.7963755,-0.18267517,0.34057462,1.6495085,3.3177605,-0.2902603,1.6739748
-0.374003,0.39645675,0.9094361,0.1748559,-0.111749455,0.11675038,0.17575122,-0.26312283,0.6636619,0.31126845,1.4492031,1.3328422,0.5702432,0.20575151,1.1304591,0.85189533,1.9452244,1.1554248,1.838758,1.9363756e-06,0.19391906,-0.17294824,0.535721,1.0344675,0.61472577,-0.20780897,0.14508042,-0.4456788,-0.850181,1.7140458,-0.12939362,0.092065424,1.6864645,-0.2880255,3.176615,0.98461413,6.569551,0.77006006,3.5815547,-0.2404064,-0.07782547,3.9744208,1.1430253,4.040447,0.06019582,2.467262,2.315818,3.5612214,4.43703,2.315016,-0.48187402,-0.90431523,1.2444284,2.8698869,-0.6356784,1.4410446,0.8910751,2.8566935,1.6655173,5.92716,2.493388,5.697186,2.811338,1.8114351,4.4051857,1.5915961,6.078396,3.660696,1.6808333,6.69763,4.30238,-0.112225965,3.342592,2.2701612,5.1589694,2.2005105,8.861988,4.902547,3.545385,7.929777,3.994529,0.3845514,-0.16195062,1.74704,-2.6292298,3.4175336,4.109184,-0.0074174083,0.9169811,0.34913102,2.0651295,7.272835,1.306903,1.6571941,0.2219436,1.1488576,3.5249434,6.1676345,0.56107104,3.756771
-0.2227962,1.3865895,2.264688,0.82868004,0.4827584,0.74666864,0.93064445,0.7414438,2.707806,1.5804961,1.8958308,1.7614545,2.0334017,0.9241226,1.7215282,2.170568,3.080155,1.8280742,2.598807,0.4148424,0.538582,0.10102592,1.4136662,2.5590222,1.3304597,0.35888496,0.8020723,-0.031039886,-0.49873507,2.1176276,0.66340274,1.1129255,2.2676742,-0.021576457,4.7368326,1.7785392,8.671241,1.9170656,6.159611,0.7505341,2.4526536,10.382473,3.4571068,5.490405,0.3639786,5.52006,4.8882213,3.926563,5.2501726,3.97177,-0.10908163,-0.3815847,2.2382154,3.8801396,-0.021449381,2.4228857,1.7265311,6.4395704,2.588607,9.360149,2.7730937,9.155095,6.854289,3.8253834,5.1687317,3.1945403,9.424738,6.0936913,2.442087,9.663124,7.5765367,0.40635833,8.080344,8.463614,6.96279,6.4934072,12.82554,6.131572,6.749875,8.346449,9.671469,3.2105095,0.3402362,3.070276,-2.6292298,5.2533083,8.683851,0.014178508,0.6599399,0.22802497,2.7715096,11.178062,2.949026,2.915685,2.242137,2.4988072,3.9763618,9.385607,1.3295908,4.849643
-0.06931269,2.6085823,3.159476,1.9311644,1.0192201,1.948313,1.7681134,3.9819477,4.4143085,3.0366817,3.5586517,3.472021,1.789389,0.98284894,2.7381365,3.4945846,4.4406395,2.4499264,3.2638502,1.4888821,1.1079983,1.1939772,2.357206,3.1769753,2.4748695,1.0396937,1.5245643,1.1543331,-0.006320193,4.2558613,1.8835148,2.362759,3.0457976,0.52368206,5.048797,1.855311,9.897682,1.3136322,8.018955,1.3078758,4.052641,14.906801,5.0920687,6.5013704,1.203287,7.989208,6.988884,4.07931,5.364233,5.4968524,1.6745163,0.008561281,2.6437788,3.3066998,0.44440454,2.7664704,1.3390557,9.129764,4.334196,13.967456,3.1237586,10.672613,12.667863,7.358591,5.580978,3.5568802,10.660587,6.6327343,3.5756993,10.061717,10.523578,1.2959096,12.920924,15.634843,6.3948545,12.422144,12.209936,6.5909534,6.317795,7.6953034,12.280134,5.760427,1.6867476,3.8827555,-2.6292298,5.008793,18.268076,-0.119689345,1.6584284,3.141296,4.200235,9.229107,4.4226375,4.2182846,5.2633185,4.4684124,3.685919,11.362251,2.4598725,4.9781976
0.054228425,3.7300558,3.531146,2.566774,1.0873219,2.5892382,2.1512818,6.3235917,5.2986856,4.248279,3.1066906,3.1455853,3.487034,1.566688,2.8628016,4.5004106,4.4017687,3.0130343,3.5171998,1.9081017,1.9987558,1.3728524,2.7412565,3.0346835,2.7731678,1.9206597,2.3893192,1.928126,-0.07210607,4.3755493,2.2845075,2.1970782,4.079987,0.7131069,4.642901,1.0561445,15.730118,1.4247079,10.953762,1.0608891,5.5421085,16.666557,5.672406,9.805713,2.1825523,9.538874,8.306518,5.798928,4.7828913,6.120893,1.7588098,0.40111473,2.4018197,3.9323328,1.267238,2.56366,1.1220222,10.047408,4.376492,12.612008,4.1320114,11.10284,11.311874,15.585605,5.23799,4.0778437,10.8064575,6.808047,3.6483727,8.902276,12.196541,1.5892673,15.693557,21.458408,5.05376,14.954708,13.344044,6.381857,6.1245346,8.199615,10.485975,8.072944,1.949334,4.6164365,0.9000535,5.2768426,21.825228,2.9247983,2.923449,0.80328757,3.688885,9.403101,4.7902093,3.7372189,7.954941,3.946452,3.495195,12.248514,2.8834438,4.530927
0.078260526,4.2722297,2.8389456,2.1182044,0.9579284,2.0305939,1.8501518,5.8675933,4.9256773,3.720077,2.334204,2.362701,4.6522355,1.3833817,2.136388,4.3327374,4.7306376,3.3139923,3.7784667,2.3987896,1.4289268,1.6686214,2.6471708,3.0834692,2.6421988,1.2841156,2.0733385,1.1994185,-0.13177739,3.6167188,1.8119427,1.8843099,3.2052975,0.85467315,5.9609776,1.5328078,14.282676,1.8808165,10.478592,1.2679588,6.4458203,18.885862,6.6499085,7.900292,1.1279923,10.161481,8.793217,5.368626,4.5474114,5.2468157,0.6494957,0.1835174,2.228562,3.7221043,0.85229325,2.5994499,1.5705134,9.184677,5.287213,15.863867,4.2734437,9.519018,10.601867,15.229688,6.3168025,3.3062131,8.737321,5.654883,3.5212822,8.34083,10.676015,1.529113,15.569625,19.363655,4.574473,15.196561,15.570507,5.9477143,5.215971,8.310316,8.023525,9.051687,1.8239489,4.4158216,1.6928042,3.709235,21.810156,3.5525553,2.6038141,0.4133512,2.8911402,8.344021,4.5267286,3.390548,9.326308,2.640674,3.703971,12.905691,2.8368325,4.0761576
-0.05478994,4.222495,2.9193375,3.0286646,2.3993998,3.0344753,1.8802379,3.247533,4.6334906,2.9522784,3.199648,3.233059,3.4306793,0.7914924,3.7953918,4.408166,4.474396,3.051862,3.3351047,2.0897942,1.0840576,1.2723211,2.5280268,3.2094991,2.1975045,0.9442697,1.7511914,0.90419173,-0.022316,3.689473,1.6801046,1.4951594,3.4185152,0.8728789,5.3680077,3.8334947,14.535403,1.8774908,9.794511,1.0035083,6.118087,16.19345,8.232099,7.819976,0.48809555,9.667291,8.219256,5.773817,5.1986613,5.709769,0.66331226,0.46584696,3.0993636,3.1727273,0.6617136,3.6039581,2.1810217,8.373455,5.4727716,13.01925,3.6712625,10.072684,11.747834,12.683986,6.054685,5.1189747,7.9930053,6.863911,3.1442714,7.876263,10.220266,1.2177372,15.692857,17.52802,4.5355315,14.9434805,15.003453,5.543858,5.116148,10.384447,8.083424,13.4178915,1.7880157,3.827361,1.8001008,3.8618898,18.71128,2.9571252,2.4571915,0.56010956,3.1294339,8.521619,3.5658653,3.3195598,8.806342,2.594081,3.465327,12.875116,3.0721035,4.435621
